17.392925 , 15.069908333333334 , 11.462366666666668
23.120075 , 17.886274999999998 , 14.275341666666666
16.781325000000002 , 14.199716666666667 , 13.791249999999998
17.83063333333333 , 15.22015 , 10.713541666666666
19.511891666666664 , 14.238491666666665 , 11.133558333333333
28.276966666666674 , 25.75420833333333 , 22.604541666666666
27.107666666666667 , 22.346775 , 19.343225000000004
150.02148333333335 , 124.71552499999999 , 103.323825
